Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2012-11-27,FBT,709.6904310839525,0.0,45.14,FDN,1083.592329917222,0.0,37.3,IGV,651.0878288812567,0.0,60.38,IHI,444.8135080565382,0.0,66.98,ITA,897.6099809724941,0.0,66.3,TLT,518.288026397157,0.0,125.29,0,0.0,0.0,0.0,-14754.464062235385,251253,0,66.942
2012-11-28,FBT,709.6904310839525,0.0,45.24,FDN,1083.592329917222,0.0,37.79,IGV,651.0878288812567,0.0,61.11,IHI,444.8135080565382,0.0,67.36,ITA,897.6099809724941,0.0,66.86,TLT,518.288026397157,0.0,125.11,0,0.0,0.0,0.0,-14754.464062235385,252908,0,67.502
2012-11-29,FBT,709.6904310839525,0.0,46.03,FDN,1083.592329917222,0.0,38.19,IGV,651.0878288812567,0.0,61.58,IHI,444.8135080565382,0.0,67.68,ITA,897.6099809724941,0.0,67.33,TLT,518.288026397157,0.0,125.13,0,0.0,0.0,0.0,-14754.464062235385,254783,0,67.892
2012-11-30,FBT,665.8006158555562,0.0,45.85,FDN,1068.3099995442608,0.0,38.1,IGV,660.5422100395382,0.0,61.62,IHI,451.24845878754246,0.0,67.65,ITA,906.7862241787391,0.0,67.33,TLT,530.0243837389538,0.0,124.79,0,0.0,0.0,0.0,-15263.479118488638,254391,0,67.782
2012-12-03,FBT,665.8006158555562,0.0,45.48,FDN,1068.3099995442608,0.0,37.76,IGV,660.5422100395382,0.0,61.22,IHI,451.24845878754246,0.0,67.31,ITA,906.7862241787391,0.0,66.64,TLT,530.0243837389538,0.245,124.66,0,0.0,0.0,0.0,-15263.479118488638,252669,0,67.652
2012-12-04,FBT,665.8006158555562,0.0,45.5,FDN,1068.3099995442608,0.0,37.79,IGV,660.5422100395382,0.0,61.38,IHI,451.24845878754246,0.0,67.41,ITA,906.7862241787391,0.0,66.89,TLT,530.0243837389538,0.0,125.38,0,0.0,0.0,0.0,-15263.479118488638,253474,0,67.612
2012-12-05,FBT,665.8006158555562,0.0,45.38,FDN,1068.3099995442608,0.0,37.62,IGV,660.5422100395382,0.0,60.97,IHI,451.24845878754246,0.0,67.21,ITA,906.7862241787391,0.0,66.99,TLT,530.0243837389538,0.0,125.32,0,0.0,0.0,0.0,-15263.479118488638,252910,0,66.882
2012-12-06,FBT,665.8006158555562,0.0,45.31,FDN,1068.3099995442608,0.0,38.0,IGV,660.5422100395382,0.0,61.13,IHI,451.24845878754246,0.0,67.39,ITA,906.7862241787391,0.0,66.93,TLT,530.0243837389538,0.0,125.59,0,0.0,0.0,0.0,-15263.479118488638,253545,0,67.30199999999999
2012-12-07,FBT,665.8006158555562,0.0,45.43,FDN,1068.3099995442608,0.0,37.93,IGV,660.5422100395382,0.0,61.2,IHI,451.24845878754246,0.0,67.47,ITA,906.7862241787391,0.0,67.25,TLT,530.0243837389538,0.0,124.43,0,0.0,0.0,0.0,-15263.479118488638,253308,0,66.912
2012-12-10,FBT,665.8006158555562,0.0,46.01,FDN,1068.3099995442608,0.0,37.91,IGV,660.5422100395382,0.0,61.61,IHI,451.24845878754246,0.0,68.01,ITA,906.7862241787391,0.0,67.85,TLT,530.0243837389538,0.0,124.98,0,0.0,0.0,0.0,-15263.479118488638,255022,0,67.102
2012-12-11,FBT,665.8006158555562,0.0,46.64,FDN,1068.3099995442608,0.0,38.54,IGV,660.5422100395382,0.0,62.68,IHI,451.24845878754246,0.0,68.69,ITA,906.7862241787391,0.0,68.08,TLT,530.0243837389538,0.0,124.03,0,0.0,0.0,0.0,-15263.479118488638,256834,0,67.952
2012-12-12,FBT,665.8006158555562,0.0,46.51,FDN,1068.3099995442608,0.0,38.56,IGV,660.5422100395382,0.0,62.41,IHI,451.24845878754246,0.0,68.72,ITA,906.7862241787391,0.0,67.81,TLT,530.0243837389538,0.0,122.59,0,0.0,0.0,0.0,-15263.479118488638,255596,0,67.812
2012-12-13,FBT,665.8006158555562,0.0,45.97,FDN,1068.3099995442608,0.0,38.43,IGV,660.5422100395382,0.0,62.03,IHI,451.24845878754246,0.0,68.29,ITA,906.7862241787391,0.0,67.27,TLT,530.0243837389538,0.0,122.68,0,0.0,0.0,0.0,-15263.479118488638,254210,0,67.292
2012-12-14,FBT,665.8006158555562,0.0,45.7,FDN,1068.3099995442608,0.0,38.37,IGV,660.5422100395382,0.0,62.43,IHI,451.24845878754246,0.0,67.89,ITA,906.7862241787391,0.0,67.1,TLT,530.0243837389538,0.0,123.6,0,0.0,0.0,0.0,-15263.479118488638,254383,0,66.672
2012-12-17,FBT,665.8006158555562,0.0,46.16,FDN,1068.3099995442608,0.0,38.97,IGV,660.5422100395382,0.0,63.12,IHI,451.24845878754246,0.0,68.62,ITA,906.7862241787391,0.0,67.24,TLT,530.0243837389538,0.0,121.75,0,0.0,0.0,0.0,-15263.479118488638,255262,0,67.532
2012-12-18,FBT,665.8006158555562,0.0,46.61,FDN,1068.3099995442608,0.0,39.61,IGV,660.5422100395382,0.0,63.99,IHI,451.24845878754246,0.0,69.26,ITA,906.7862241787391,0.0,68.52,TLT,530.0243837389538,0.0,120.51,0,0.0,0.0,0.0,-15263.479118488638,257613,0,68.532
2012-12-19,FBT,665.8006158555562,0.0,46.51,FDN,1068.3099995442608,0.0,39.51,IGV,660.5422100395382,0.066,64.03,IHI,451.24845878754246,0.235,68.29,ITA,906.7862241787391,0.7509999999999999,68.19,TLT,530.0243837389538,0.0,120.91,0,0.0,0.0,0.0,-15263.479118488638,256941,0,68.242
2012-12-20,FBT,665.8006158555562,0.0,46.75,FDN,1068.3099995442608,0.0,39.56,IGV,660.5422100395382,0.0,63.88,IHI,451.24845878754246,0.0,68.53,ITA,906.7862241787391,0.0,68.43,TLT,530.0243837389538,0.0,120.93,0,0.0,0.0,0.0,-15263.479118488638,257391,0,68.242
2012-12-21,FBT,665.8006158555562,0.0,46.17,FDN,1068.3099995442608,0.0,39.09,IGV,660.5422100395382,0.0,63.7,IHI,451.24845878754246,0.0,67.93,ITA,906.7862241787391,0.0,68.35,TLT,530.0243837389538,0.0,122.25,0,0.0,0.0,0.0,-15263.479118488638,256740,0,67.549
2012-12-24,FBT,665.8006158555562,0.0,46.09,FDN,1068.3099995442608,0.0,38.97,IGV,660.5422100395382,0.0,63.48,IHI,451.24845878754246,0.0,67.69,ITA,906.7862241787391,0.0,68.14,TLT,530.0243837389538,0.0,122.03,0,0.0,0.0,0.0,-15263.479118488638,255998,0,67.419
2012-12-26,FBT,665.8006158555562,0.0,45.59,FDN,1068.3099995442608,0.0,38.61,IGV,660.5422100395382,0.0,62.98,IHI,451.24845878754246,0.0,67.03,ITA,906.7862241787391,0.0,67.95,TLT,530.0243837389538,0.268,122.2,0,0.0,0.0,0.0,-15263.479118488638,254571,0,66.849
2012-12-27,FBT,665.8006158555562,0.0,45.56,FDN,1068.3099995442608,0.0,38.59,IGV,660.5422100395382,0.0,62.83,IHI,451.24845878754246,0.0,67.39,ITA,906.7862241787391,0.0,67.94,TLT,530.0243837389538,0.0,122.61,0,0.0,0.0,0.0,-15263.479118488638,254801,0,66.74900000000001
2012-12-28,FBT,665.8006158555562,0.0,45.2,FDN,1068.3099995442608,0.0,38.29,IGV,660.5422100395382,0.0,62.47,IHI,451.24845878754246,0.0,66.63,ITA,906.7862241787391,0.0,67.07,TLT,530.0243837389538,0.0,123.31,0,0.0,0.0,0.0,-15263.479118488638,253242,0,66.129
2012-12-31,FBT,669.0906727835488,0.0,45.95,FDN,1051.910577860032,0.0,38.97,IGV,650.3721278630087,0.0,63.03,IHI,454.80349725449815,0.0,67.6,ITA,900.9440707517676,0.0,68.25,TLT,549.7074783892459,0.0,121.18,0,0.0,0.0,0.0,-15372.35820720205,256205,0,67.479
2013-01-02,FBT,669.0906727835488,0.0,47.66,FDN,1051.910577860032,0.0,40.16,IGV,650.3721278630087,0.0,64.94,IHI,454.80349725449815,0.0,69.07,ITA,900.9440707517676,0.0,69.86,TLT,549.7074783892459,0.0,119.56,0,0.0,0.0,0.0,-15372.35820720205,261072,0,69.549
2013-01-03,FBT,669.0906727835488,0.0,47.9,FDN,1051.910577860032,0.0,39.9,IGV,650.3721278630087,0.0,64.1,IHI,454.80349725449815,0.0,68.87,ITA,900.9440707517676,0.0,70.18,TLT,549.7074783892459,0.0,117.94,0,0.0,0.0,0.0,-15372.35820720205,259720,0,69.199
2013-01-04,FBT,669.0906727835488,0.0,48.11,FDN,1051.910577860032,0.0,40.34,IGV,650.3721278630087,0.0,64.5,IHI,454.80349725449815,0.0,69.12,ITA,900.9440707517676,0.0,70.57,TLT,549.7074783892459,0.0,118.4,0,0.0,0.0,0.0,-15372.35820720205,261301,0,68.979
2013-01-07,FBT,669.0906727835488,0.0,48.2,FDN,1051.910577860032,0.0,40.6,IGV,650.3721278630087,0.0,64.23,IHI,454.80349725449815,0.0,69.58,ITA,900.9440707517676,0.0,70.22,TLT,549.7074783892459,0.0,118.45,0,0.0,0.0,0.0,-15372.35820720205,261381,0,68.99900000000001
2013-01-08,FBT,669.0906727835488,0.0,48.19,FDN,1051.910577860032,0.0,40.37,IGV,650.3721278630087,0.0,64.23,IHI,454.80349725449815,0.0,69.65,ITA,900.9440707517676,0.0,69.24,TLT,549.7074783892459,0.0,119.23,0,0.0,0.0,0.0,-15372.35820720205,260710,0,68.869
2013-01-09,FBT,669.0906727835488,0.0,48.68,FDN,1051.910577860032,0.0,40.51,IGV,650.3721278630087,0.0,64.9,IHI,454.80349725449815,0.0,70.72,ITA,900.9440707517676,0.0,69.91,TLT,549.7074783892459,0.0,119.12,0,0.0,0.0,0.0,-15372.35820720205,262650,0,69.119
2013-01-10,FBT,669.0906727835488,0.0,48.23,FDN,1051.910577860032,0.0,40.69,IGV,650.3721278630087,0.0,65.09,IHI,454.80349725449815,0.0,70.97,ITA,900.9440707517676,0.0,70.02,TLT,549.7074783892459,0.0,118.79,0,0.0,0.0,0.0,-15372.35820720205,262694,0,69.519
2013-01-11,FBT,669.0906727835488,0.0,48.78,FDN,1051.910577860032,0.0,40.92,IGV,650.3721278630087,0.0,65.51,IHI,454.80349725449815,0.0,70.89,ITA,900.9440707517676,0.0,69.63,TLT,549.7074783892459,0.0,119.85,0,0.0,0.0,0.0,-15372.35820720205,263772,0,69.60900000000001
2013-01-14,FBT,669.0906727835488,0.0,49.36,FDN,1051.910577860032,0.0,40.88,IGV,650.3721278630087,0.0,65.69,IHI,454.80349725449815,0.0,71.0,ITA,900.9440707517676,0.0,69.47,TLT,549.7074783892459,0.0,119.52,0,0.0,0.0,0.0,-15372.35820720205,263959,0,69.309
2013-01-15,FBT,669.0906727835488,0.0,49.56,FDN,1051.910577860032,0.0,40.75,IGV,650.3721278630087,0.0,65.86,IHI,454.80349725449815,0.0,71.04,ITA,900.9440707517676,0.0,70.06,TLT,549.7074783892459,0.0,120.07,0,0.0,0.0,0.0,-15372.35820720205,264919,0,68.979
2013-01-16,FBT,669.0906727835488,0.0,49.24,FDN,1051.910577860032,0.0,40.61,IGV,650.3721278630087,0.0,65.44,IHI,454.80349725449815,0.0,71.05,ITA,900.9440707517676,0.0,69.37,TLT,549.7074783892459,0.0,120.32,0,0.0,0.0,0.0,-15372.35820720205,263805,0,69.24900000000001
2013-01-17,FBT,669.0906727835488,0.0,49.27,FDN,1051.910577860032,0.0,40.79,IGV,650.3721278630087,0.0,65.75,IHI,454.80349725449815,0.0,72.08,ITA,900.9440707517676,0.0,70.2,TLT,549.7074783892459,0.0,119.12,0,0.0,0.0,0.0,-15372.35820720205,264772,0,69.569
2013-01-18,FBT,669.0906727835488,0.0,49.46,FDN,1051.910577860032,0.0,40.8,IGV,650.3721278630087,0.0,65.61,IHI,454.80349725449815,0.0,72.34,ITA,900.9440707517676,0.0,70.5,TLT,549.7074783892459,0.0,120.04,0,0.0,0.0,0.0,-15372.35820720205,265713,0,69.419
2013-01-22,FBT,669.0906727835488,0.0,49.67,FDN,1051.910577860032,0.0,40.81,IGV,650.3721278630087,0.0,65.27,IHI,454.80349725449815,0.0,72.97,ITA,900.9440707517676,0.0,70.87,TLT,549.7074783892459,0.0,120.27,0,0.0,0.0,0.0,-15372.35820720205,266389,0,69.52900000000001
2013-01-23,FBT,669.0906727835488,0.0,49.14,FDN,1051.910577860032,0.0,41.15,IGV,650.3721278630087,0.0,65.94,IHI,454.80349725449815,0.0,73.22,ITA,900.9440707517676,0.0,71.06,TLT,549.7074783892459,0.0,120.09,0,0.0,0.0,0.0,-15372.35820720205,267014,0,69.93900000000001
2013-01-24,FBT,669.0906727835488,0.0,49.4,FDN,1051.910577860032,0.0,42.12,IGV,650.3721278630087,0.0,66.32,IHI,454.80349725449815,0.0,73.82,ITA,900.9440707517676,0.0,71.31,TLT,549.7074783892459,0.0,119.67,0,0.0,0.0,0.0,-15372.35820720205,268723,0,69.009
2013-01-25,FBT,669.0906727835488,0.0,49.97,FDN,1051.910577860032,0.0,43.2,IGV,650.3721278630087,0.0,67.52,IHI,454.80349725449815,0.0,74.73,ITA,900.9440707517676,0.0,71.27,TLT,549.7074783892459,0.0,118.03,0,0.0,0.0,0.0,-15372.35820720205,270497,0,69.349
2013-01-28,FBT,669.0906727835488,0.0,49.82,FDN,1051.910577860032,0.0,43.11,IGV,650.3721278630087,0.0,67.76,IHI,454.80349725449815,0.0,74.59,ITA,900.9440707517676,0.0,70.53,TLT,549.7074783892459,0.0,117.6,0,0.0,0.0,0.0,-15372.35820720205,269491,0,69.49900000000001
2013-01-29,FBT,669.0906727835488,0.0,49.9,FDN,1051.910577860032,0.0,42.58,IGV,650.3721278630087,0.0,66.76,IHI,454.80349725449815,0.0,74.71,ITA,900.9440707517676,0.0,70.5,TLT,549.7074783892459,0.0,116.95,0,0.0,0.0,0.0,-15372.35820720205,268007,0,69.509
2013-01-30,FBT,669.0906727835488,0.0,49.27,FDN,1051.910577860032,0.0,42.41,IGV,650.3721278630087,0.0,66.31,IHI,454.80349725449815,0.0,74.12,ITA,900.9440707517676,0.0,69.79,TLT,549.7074783892459,0.0,116.75,0,0.0,0.0,0.0,-15372.35820720205,266096,0,69.369
2013-01-31,FBT,645.9067985025756,0.0,49.47,FDN,1003.6280902056511,0.0,42.45,IGV,638.4536554657559,0.0,66.73,IHI,430.57551976717986,0.0,74.21,ITA,924.8338443392885,0.0,69.1,TLT,590.1084230949418,0.0,117.32,0,0.0,0.0,0.0,-15976.504660961222,266275,0,69.21900000000001
2013-02-01,FBT,645.9067985025756,0.0,50.05,FDN,1003.6280902056511,0.0,42.79,IGV,638.4536554657559,0.0,67.6,IHI,430.57551976717986,0.0,75.07,ITA,924.8338443392885,0.0,69.55,TLT,590.1084230949418,0.26,115.54,0,0.0,0.0,0.0,-15976.504660961222,267282,0,70.009
2013-02-04,FBT,645.9067985025756,0.0,49.53,FDN,1003.6280902056511,0.0,42.24,IGV,638.4536554657559,0.0,66.58,IHI,430.57551976717986,0.0,73.98,ITA,924.8338443392885,0.0,68.97,TLT,590.1084230949418,0.0,117.02,0,0.0,0.0,0.0,-15976.504660961222,265611,0,68.82900000000001
2013-02-05,FBT,645.9067985025756,0.0,50.22,FDN,1003.6280902056511,0.0,42.69,IGV,638.4536554657559,0.0,67.2,IHI,430.57551976717986,0.0,74.81,ITA,924.8338443392885,0.0,69.85,TLT,590.1084230949418,0.0,115.98,0,0.0,0.0,0.0,-15976.504660961222,267461,0,69.809
2013-02-06,FBT,645.9067985025756,0.0,50.13,FDN,1003.6280902056511,0.0,42.77,IGV,638.4536554657559,0.0,67.07,IHI,430.57551976717986,0.0,75.04,ITA,924.8338443392885,0.0,69.87,TLT,590.1084230949418,0.0,116.93,0,0.0,0.0,0.0,-15976.504660961222,268078,0,69.589
2013-02-07,FBT,645.9067985025756,0.0,49.61,FDN,1003.6280902056511,0.0,42.43,IGV,638.4536554657559,0.0,66.71,IHI,430.57551976717986,0.0,74.81,ITA,924.8338443392885,0.0,70.57,TLT,590.1084230949418,0.0,116.67,0,0.0,0.0,0.0,-15976.504660961222,267566,0,69.649
2013-02-08,FBT,645.9067985025756,0.0,50.31,FDN,1003.6280902056511,0.0,42.95,IGV,638.4536554657559,0.0,67.06,IHI,430.57551976717986,0.0,75.43,ITA,924.8338443392885,0.0,70.95,TLT,590.1084230949418,0.0,117.12,0,0.0,0.0,0.0,-15976.504660961222,269648,0,70.339
2013-02-11,FBT,645.9067985025756,0.0,49.98,FDN,1003.6280902056511,0.0,42.87,IGV,638.4536554657559,0.0,66.95,IHI,430.57551976717986,0.0,75.38,ITA,924.8338443392885,0.0,70.93,TLT,590.1084230949418,0.0,117.03,0,0.0,0.0,0.0,-15976.504660961222,269191,0,70.35900000000001
2013-02-12,FBT,645.9067985025756,0.0,49.6,FDN,1003.6280902056511,0.0,43.03,IGV,638.4536554657559,0.0,67.32,IHI,430.57551976717986,0.0,75.31,ITA,924.8338443392885,0.0,71.05,TLT,590.1084230949418,0.0,116.74,0,0.0,0.0,0.0,-15976.504660961222,269252,0,70.07900000000001
2013-02-13,FBT,645.9067985025756,0.0,49.74,FDN,1003.6280902056511,0.0,43.03,IGV,638.4536554657559,0.0,67.03,IHI,430.57551976717986,0.0,75.32,ITA,924.8338443392885,0.0,70.83,TLT,590.1084230949418,0.0,115.79,0,0.0,0.0,0.0,-15976.504660961222,268398,0,70.319
2013-02-14,FBT,645.9067985025756,0.0,49.96,FDN,1003.6280902056511,0.0,43.43,IGV,638.4536554657559,0.0,67.14,IHI,430.57551976717986,0.0,75.39,ITA,924.8338443392885,0.0,70.89,TLT,590.1084230949418,0.0,116.84,0,0.0,0.0,0.0,-15976.504660961222,269717,0,70.299
2013-02-15,FBT,645.9067985025756,0.0,50.07,FDN,1003.6280902056511,0.0,43.42,IGV,638.4536554657559,0.0,67.41,IHI,430.57551976717986,0.0,75.05,ITA,924.8338443392885,0.0,70.82,TLT,590.1084230949418,0.0,116.5,0,0.0,0.0,0.0,-15976.504660961222,269538,0,70.099
2013-02-19,FBT,645.9067985025756,0.0,50.2,FDN,1003.6280902056511,0.0,43.73,IGV,638.4536554657559,0.0,67.92,IHI,430.57551976717986,0.0,75.31,ITA,924.8338443392885,0.0,71.15,TLT,590.1084230949418,0.0,115.92,0,0.0,0.0,0.0,-15976.504660961222,270334,0,70.589
2013-02-20,FBT,645.9067985025756,0.0,49.52,FDN,1003.6280902056511,0.0,42.96,IGV,638.4536554657559,0.0,67.13,IHI,430.57551976717986,0.0,73.93,ITA,924.8338443392885,0.0,70.53,TLT,590.1084230949418,0.0,116.27,0,0.0,0.0,0.0,-15976.504660961222,267656,0,69.539
2013-02-21,FBT,645.9067985025756,0.0,48.91,FDN,1003.6280902056511,0.0,42.45,IGV,638.4536554657559,0.0,66.27,IHI,430.57551976717986,0.0,73.39,ITA,924.8338443392885,0.0,69.93,TLT,590.1084230949418,0.0,116.95,0,0.0,0.0,0.0,-15976.504660961222,265815,0,68.819
2013-02-22,FBT,645.9067985025756,0.0,49.66,FDN,1003.6280902056511,0.0,42.68,IGV,638.4536554657559,0.0,67.2,IHI,430.57551976717986,0.0,73.87,ITA,924.8338443392885,0.0,70.78,TLT,590.1084230949418,0.0,117.03,0,0.0,0.0,0.0,-15976.504660961222,268164,0,69.489
2013-02-25,FBT,645.9067985025756,0.0,49.13,FDN,1003.6280902056511,0.0,41.9,IGV,638.4536554657559,0.0,66.08,IHI,430.57551976717986,0.0,72.92,ITA,924.8338443392885,0.0,69.52,TLT,590.1084230949418,0.0,119.33,0,0.0,0.0,0.0,-15976.504660961222,266107,0,68.659
2013-02-26,FBT,645.9067985025756,0.0,49.27,FDN,1003.6280902056511,0.0,41.93,IGV,638.4536554657559,0.0,66.14,IHI,430.57551976717986,0.0,73.27,ITA,924.8338443392885,0.0,69.88,TLT,590.1084230949418,0.0,118.64,0,0.0,0.0,0.0,-15976.504660961222,266342,0,68.909
2013-02-27,FBT,645.9067985025756,0.0,50.24,FDN,1003.6280902056511,0.0,42.59,IGV,638.4536554657559,0.0,67.08,IHI,430.57551976717986,0.0,74.03,ITA,924.8338443392885,0.0,71.21,TLT,590.1084230949418,0.0,118.29,0,0.0,0.0,0.0,-15976.504660961222,269582,0,69.589
2013-02-28,FBT,639.5174722770007,0.0,50.68,FDN,1014.6590121311232,0.0,42.59,IGV,644.5089832463019,0.0,67.05,IHI,437.86470541743313,0.0,74.02,ITA,910.5420844219244,0.0,71.19,TLT,592.55153072171,0.0,118.51,0,0.0,0.0,0.0,-16205.372747499214,270089,0,69.449
2013-03-01,FBT,639.5174722770007,0.0,51.36,FDN,1014.6590121311232,0.0,42.99,IGV,644.5089832463019,0.0,67.78,IHI,437.86470541743313,0.0,74.85,ITA,910.5420844219244,0.0,70.96,TLT,592.55153072171,0.254,118.9,0,0.0,0.0,0.0,-16205.372747499214,271785,0,69.729
2013-03-04,FBT,639.5174722770007,0.0,52.0,FDN,1014.6590121311232,0.0,43.45,IGV,644.5089832463019,0.0,68.59,IHI,437.86470541743313,0.0,74.81,ITA,910.5420844219244,0.0,70.65,TLT,592.55153072171,0.0,118.27,0,0.0,0.0,0.0,-16205.372747499214,272510,0,70.02900000000001
2013-03-05,FBT,639.5174722770007,0.0,52.54,FDN,1014.6590121311232,0.0,43.83,IGV,644.5089832463019,0.0,69.47,IHI,437.86470541743313,0.0,75.6,ITA,910.5420844219244,0.0,71.55,TLT,592.55153072171,0.0,117.93,0,0.0,0.0,0.0,-16205.372747499214,274772,0,71.02900000000001
2013-03-06,FBT,639.5174722770007,0.0,52.68,FDN,1014.6590121311232,0.0,43.8,IGV,644.5089832463019,0.0,69.82,IHI,437.86470541743313,0.0,75.44,ITA,910.5420844219244,0.0,71.8,TLT,592.55153072171,0.0,116.86,0,0.0,0.0,0.0,-16205.372747499214,274581,0,70.85900000000001
2013-03-07,FBT,639.5174722770007,0.0,53.03,FDN,1014.6590121311232,0.0,43.94,IGV,644.5089832463019,0.0,70.02,IHI,437.86470541743313,0.0,75.29,ITA,910.5420844219244,0.0,72.33,TLT,592.55153072171,0.0,115.96,0,0.0,0.0,0.0,-16205.372747499214,274959,0,71.039
2013-03-08,FBT,639.5174722770007,0.0,53.27,FDN,1014.6590121311232,0.0,44.1,IGV,644.5089832463019,0.0,70.1,IHI,437.86470541743313,0.0,75.85,ITA,910.5420844219244,0.0,72.88,TLT,592.55153072171,0.0,114.75,0,0.0,0.0,0.0,-16205.372747499214,275355,0,71.119
2013-03-11,FBT,639.5174722770007,0.0,53.37,FDN,1014.6590121311232,0.0,43.95,IGV,644.5089832463019,0.0,70.25,IHI,437.86470541743313,0.0,76.04,ITA,910.5420844219244,0.0,73.2,TLT,592.55153072171,0.0,114.86,0,0.0,0.0,0.0,-16205.372747499214,275804,0,71.319
2013-03-12,FBT,639.5174722770007,0.0,53.53,FDN,1014.6590121311232,0.0,43.8,IGV,644.5089832463019,0.0,69.88,IHI,437.86470541743313,0.0,76.21,ITA,910.5420844219244,0.0,73.52,TLT,592.55153072171,0.0,115.69,0,0.0,0.0,0.0,-16205.372747499214,276373,0,71.069
2013-03-13,FBT,639.5174722770007,0.0,53.56,FDN,1014.6590121311232,0.0,43.86,IGV,644.5089832463019,0.0,70.06,IHI,437.86470541743313,0.0,76.28,ITA,910.5420844219244,0.0,74.32,TLT,592.55153072171,0.0,115.57,0,0.0,0.0,0.0,-16205.372747499214,277257,0,70.979
2013-03-14,FBT,639.5174722770007,0.0,53.87,FDN,1014.6590121311232,0.0,43.58,IGV,644.5089832463019,0.0,70.61,IHI,437.86470541743313,0.0,76.09,ITA,910.5420844219244,0.0,74.66,TLT,592.55153072171,0.0,115.22,0,0.0,0.0,0.0,-16205.372747499214,277545,0,71.209
2013-03-15,FBT,639.5174722770007,0.0,53.49,FDN,1014.6590121311232,0.0,43.11,IGV,644.5089832463019,0.0,70.05,IHI,437.86470541743313,0.0,75.24,ITA,910.5420844219244,0.0,75.13,TLT,592.55153072171,0.0,115.76,0,0.0,0.0,0.0,-16205.372747499214,276839,0,71.018
2013-03-18,FBT,639.5174722770007,0.0,53.09,FDN,1014.6590121311232,0.0,42.8,IGV,644.5089832463019,0.0,69.51,IHI,437.86470541743313,0.0,74.84,ITA,910.5420844219244,0.0,74.79,TLT,592.55153072171,0.0,116.64,0,0.0,0.0,0.0,-16205.372747499214,275958,0,70.868
2013-03-19,FBT,639.5174722770007,0.0,52.79,FDN,1014.6590121311232,0.0,42.47,IGV,644.5089832463019,0.0,68.71,IHI,437.86470541743313,0.0,74.84,ITA,910.5420844219244,0.0,74.77,TLT,592.55153072171,0.0,117.43,0,0.0,0.0,0.0,-16205.372747499214,275365,0,70.738
2013-03-20,FBT,639.5174722770007,0.0,53.44,FDN,1014.6590121311232,0.0,42.94,IGV,644.5089832463019,0.0,69.46,IHI,437.86470541743313,0.0,75.52,ITA,910.5420844219244,0.0,75.2,TLT,592.55153072171,0.0,116.12,0,0.0,0.0,0.0,-16205.372747499214,276654,0,71.21799999999999
2013-03-21,FBT,639.5174722770007,0.0,53.07,FDN,1014.6590121311232,0.0,42.78,IGV,644.5089832463019,0.0,68.74,IHI,437.86470541743313,0.0,75.06,ITA,910.5420844219244,0.0,74.51,TLT,592.55153072171,0.0,117.24,0,0.0,0.0,0.0,-16205.372747499214,275625,0,70.438
2013-03-22,FBT,639.5174722770007,0.0,53.29,FDN,1014.6590121311232,0.0,42.91,IGV,644.5089832463019,0.0,68.81,IHI,437.86470541743313,0.0,75.45,ITA,910.5420844219244,0.0,74.52,TLT,592.55153072171,0.0,117.33,0,0.0,0.0,0.0,-16205.372747499214,276176,0,71.098
2013-03-25,FBT,639.5174722770007,0.0,52.95,FDN,1014.6590121311232,0.0,42.6,IGV,644.5089832463019,0.044000000000000004,68.03,IHI,437.86470541743313,0.0,74.98,ITA,910.5420844219244,0.237,73.78,TLT,592.55153072171,0.0,117.22,0,0.0,0.0,0.0,-16205.372747499214,274197,0,70.848
2013-03-26,FBT,639.5174722770007,0.0,52.98,FDN,1014.6590121311232,0.0,42.89,IGV,644.5089832463019,0.0,68.32,IHI,437.86470541743313,0.0,75.78,ITA,910.5420844219244,0.0,74.43,TLT,592.55153072171,0.0,117.36,0,0.0,0.0,0.0,-16205.372747499214,275722,0,71.21799999999999
2013-03-27,FBT,639.5174722770007,0.0,53.68,FDN,1014.6590121311232,0.0,42.98,IGV,644.5089832463019,0.0,68.72,IHI,437.86470541743313,0.0,75.95,ITA,910.5420844219244,0.0,74.06,TLT,592.55153072171,0.0,118.36,0,0.0,0.0,0.0,-16205.372747499214,276849,0,71.30799999999999
2013-03-28,FBT,615.5647398347622,0.0,54.34,FDN,1033.836747415268,0.0,43.14,IGV,642.5546359817702,0.0,69.41,IHI,437.0807260240557,0.0,76.53,ITA,895.0973498159215,0.0,74.74,TLT,615.4427699191475,0.0,117.76,0,0.0,0.0,0.0,-16724.89398131051,278748,0,71.478
2013-04-01,FBT,615.5647398347622,0.0,53.98,FDN,1033.836747415268,0.0,42.74,IGV,642.5546359817702,0.0,68.52,IHI,437.0807260240557,0.0,75.91,ITA,895.0973498159215,0.0,74.0,TLT,615.4427699191475,0.255,118.39,0,0.0,0.0,0.0,-16724.89398131051,276995,0,71.008
2013-04-02,FBT,615.5647398347622,0.0,54.69,FDN,1033.836747415268,0.0,42.67,IGV,642.5546359817702,0.0,68.71,IHI,437.0807260240557,0.0,76.74,ITA,895.0973498159215,0.0,73.31,TLT,615.4427699191475,0.0,117.91,0,0.0,0.0,0.0,-16724.89398131051,276932,0,71.548
